constructTestCases(): generating 11 specified cases ...  DONE
Procedure Optimizer.Optimize()
Oracle probabilites : disabled
Optimizer(): Simulated Annealing , Random-normalized optimality [%]
Optimizer(): config:  [[0.0], [3.0], [], 10, 10, 0.75, 0.01, 0.5, 0.01]
Optimizer(): selective:  0.000000  
Optimizer(): evals/step: 10
Optimizer(): numParams: 1 , completeRepeats: 100
MABsolver_config: algorithms: UCBtuned , CP Disabled , CPT Davor , Reset: TODO
MABsolver_config: params: types:  Direct  Direct  Direct  Direct  
MABsolver_config: params: numInputs:  0  0  0  0  
MABsolver_config: params: weights:  [  1.000000  ]  [  2.500000  ]  [  0.200000  ]  [  5.000000  ]  
BanditTestBatch: casesIDs:  0  1  2  3  4  
BanditTestBatch: numCases: 5
BanditTestBatch: maxim sum reward: 1170.0
BanditTestBatch: random reward: 939.5

    42.08     1.180552 
    33.74     1.221587 
    36.32     1.252745 
    34.16     0.909151 
    36.18     1.370304 
    47.80     1.590490 
    31.49     1.747757 
    39.39     1.832298 
    29.37     1.462796 
    30.78     1.747821 
    48.32     1.475071 
    32.93     1.554454 
    38.83     1.467640 
    46.41     1.285179 
    46.02     1.236688 
    43.58     1.175094 
    52.36     1.102630 
    38.22     0.909410 
    45.51     0.944509 
    37.46     0.895565 
    44.07     1.063470 
    54.80     0.952202 
    43.63     0.967110 
    46.27     0.978120 
    47.22     0.943447 
    48.84     0.925564 
    36.26     0.960848 
    44.08     0.950253 
    41.36     0.927033 
    42.06     0.924737 
    40.01     0.943370 
    48.98     0.972940 
    45.81     0.952202 
    45.00     0.000000 
    48.52     1.014379 
    33.07     2.279380 
    40.05     1.172178 
    55.43     0.125327 
    16.17     0.000000 
    50.26     0.266635 
    34.09     0.000000 
    17.48     0.000000 
    57.51     0.759444 
    60.51     0.659932 
    35.12     0.000000 
    22.19     0.000000 
    46.20     0.431208 
    22.81     0.000000 
    51.35     0.715435 
    17.48     0.044661 
    46.09     0.802041 
    44.76     0.853936 
    65.84     0.000000 
    61.90     0.444554 
    29.53     0.467326 
    25.97     0.000000 
    60.08     0.468054 
    30.44     0.000000 
    51.88     0.830410 
    54.36     0.724884 
    48.70     1.080571 
    40.29     0.000000 
     4.12     0.000000 
    48.31     0.253760 
    58.79     0.674829 
    32.87     1.513183 
    51.70     0.127632 
    34.01     1.635936 
    26.02     0.329515 
    20.58     0.000000 
    52.52     0.201794 
    49.68     0.330394 
    37.27     1.287145 
    40.48     0.565281 
    58.62     0.182820 
    20.44     0.000000 
    67.00     0.337434 
    41.60     0.119147 
    46.88     0.228719 
     0.01     0.000000 
     3.69     0.000000 
     8.70     0.000000 
    49.94     0.084630 
     4.97     0.000000 
    56.67     0.214990 
    53.70     0.264079 
    47.90     0.644525 
    31.21     0.000000 
    50.20     0.807714 
    27.63     0.000000 
     5.66     0.000000 
    53.16     0.542049 
    50.32     0.417006 
    52.99     0.692328 
    39.10     0.174814 
    41.52     0.102541 
    49.69     0.597161 
    25.94     0.000000 
    65.90     0.286950 
    16.98     0.000000 
    47.02     0.716535 
    59.15     0.366236 
    45.54     0.046112 
    45.98     0.240142 
    46.69     0.505374 
    55.30     0.435786 
    38.66     0.122291 
    53.26     0.608030 
    52.50     0.509514 
    54.18     0.606628 
    65.91     0.345129 
    50.41     0.472059 
    37.03     0.122330 
    51.12     0.341154 
    52.12     0.401888 
    50.15     0.318560 
    51.28     0.378225 
    60.55     0.360767 
    38.60     0.326162 
    47.81     0.187114 
    49.05     0.510716 
    45.49     0.439043 
    46.22     0.195756 
    64.18     0.318821 
    37.53     0.370578 
    40.21     0.335762 
    45.80     0.356089 
    47.00     0.333728 
    49.44     0.372037 
    41.85     0.361283 
    47.75     0.374055 
    50.00     0.372786 
    64.74     0.363675 
    48.45     0.363675 
    53.75     0.707682 
     6.54     0.000000 
    26.13     1.655482 
    41.15     1.281838 
    27.62     0.050733 
    47.25     0.395960 
    22.48     0.000000 
    31.30     1.517550 
    27.12     2.206041 
    17.57     0.000000 
    40.34     1.699840 
    44.72     0.604287 
    57.52     0.488956 
    50.12     0.693875 
   -14.60     0.000000 
    57.33     0.345133 
    55.60     0.623738 
    41.61     1.246771 
    64.19     0.671637 
    46.11     0.502715 
    36.40     1.302859 
    29.11     0.000000 
   -12.40     0.000000 
    47.09     0.897913 
    43.77     1.340904 
    38.95     1.697958 
    48.70     0.942412 
    48.18     0.984349 
    41.94     0.359411 
    28.54     0.095190 
    39.88     0.289389 
    17.95     0.000000 
    19.79     0.000000 
    16.98     0.000000 
    47.88     0.267769 
    47.55     0.925840 
    55.43     0.311344 
     1.08     0.000000 
    42.31     1.287276 
    42.02     0.925489 
    19.89     0.000000 
    54.76     0.627798 
    36.30     0.412804 
    38.70     0.319193 
     6.57     0.000000 
    51.53     0.666812 
    44.18     1.179255 
    54.38     0.233238 
    29.96     0.000000 
    51.47     0.484186 
    53.80     0.619515 
    42.90     1.269883 
    60.63     0.000000 
    43.47     0.356260 
    38.49     0.127327 
    20.30     0.000000 
    48.42     0.163512 
    35.94     0.583914 
    30.05     0.000000 
    50.10     0.117684 
    13.92     0.000000 
    59.64     0.479631 
    49.06     0.673571 
    48.57     0.860346 
    37.05     0.049395 
    59.50     0.539860 
    47.33     0.829471 
    35.69     0.526299 
    51.82     0.559996 
    49.66     0.749290 
    48.26     0.396201 
    41.88     0.752290 
    40.90     0.736047 
    51.35     0.507838 
    46.30     0.467779 
    63.98     0.477173 
    40.56     0.828646 
    42.13     0.832721 
    55.14     0.193431 
    52.44     0.753945 
    39.92     0.489804 
    44.36     0.293135 
    41.17     0.499906 
    50.99     0.596605 
    43.40     0.409651 
    50.21     0.379410 
    49.08     0.469396 
    43.63     0.320801 
    33.28     0.504863 
    43.82     0.313307 
    50.59     0.466436 
    50.94     0.450960 
    48.96     0.489828 
    62.75     0.475081 
    59.60     0.471926 
    52.80     0.454945 
    42.73     0.461207 
    43.90     0.488601 
    53.24     0.482081 
    49.69     0.471399 
    52.70     0.477173 
    40.39     1.001324 
    24.08     0.064214 
    -1.51     0.000000 
    28.20     1.984644 
    51.88     0.843909 
     5.19     0.000000 
    49.43     1.036844 
    48.93     0.820926 
    68.13     0.399041 
    41.41     0.073295 
    20.58     0.000000 
    40.14     1.050093 
    52.57     0.826081 
    47.14     0.840080 
    53.84     0.686075 
    39.94     0.583211 
    36.61     1.625967 
    35.06     1.771577 
    37.20     1.309416 
    32.68     2.175521 
    43.20     1.717714 
    29.52     2.146276 
    25.13     2.595360 
    13.69     2.782663 
    29.40     2.390714 
    28.43     2.279511 
    30.49     2.008495 
    22.72     2.511319 
    33.66     1.793635 
    44.49     1.673113 
    38.42     1.628234 
    50.99     1.143045 
    36.79     0.397368 
    42.69     1.306731 
    42.36     1.268647 
    35.43     1.394613 
    42.02     0.945410 
    50.24     0.111012 
    40.16     1.024319 
    41.63     1.561340 
    31.59     2.155959 
    46.74     1.367494 
    46.76     0.732069 
    29.97     0.161879 
    52.07     0.519684 
    56.15     0.482390 
    47.79     0.558325 
    42.37     0.227813 
    56.72     0.407649 
    17.99     0.001712 
    44.97     0.596750 
   -10.24     0.000000 
    23.58     0.074894 
    39.43     0.197168 
    49.38     0.000000 
    52.19     0.472303 
    48.73     0.621225 
    61.30     0.786846 
    49.67     0.796123 
    29.55     1.384443 
    48.17     0.518168 
    40.96     0.691397 
    48.64     0.661628 
    38.74     1.147847 
    51.97     0.323757 
    51.89     0.123555 
    51.75     0.469814 
    59.39     0.366763 
    44.06     0.276319 
    57.97     0.527089 
    47.92     0.629777 
    40.54     0.047157 
    41.45     0.134025 
    49.65     0.512276 
    56.60     0.274485 
    44.96     0.286715 
    54.23     0.493452 
    53.84     0.405842 
    49.46     0.543972 
    49.93     0.637041 
    46.61     0.533380 
    55.20     0.600085 
    46.84     0.538137 
    54.98     0.522382 
    48.67     0.512171 
    50.87     0.340180 
    50.24     0.523359 
    56.12     0.532937 
    53.60     0.385638 
    46.90     0.345533 
    46.59     0.519730 
    44.32     0.535982 
    53.99     0.559276 
    47.22     0.551460 
    47.20     0.582182 
    50.15     0.582140 
    52.17     0.586615 
    61.40     0.560346 
    49.32     0.543559 
    54.78     0.559072 
    56.16     0.560346 
    42.16     1.157263 
    32.64     2.044595 
    51.23     0.580366 
    66.98     0.230241 
    51.56     0.868785 
    46.44     0.877545 
    55.56     0.177514 
    13.01     0.000000 
    46.92     0.983612 
    22.65     0.000000 
    38.34     0.479408 
    35.71     0.982001 
    44.73     0.142581 
    36.15     0.960386 
    40.12     1.175448 
     6.72     0.000000 
    50.14     0.363128 
     8.97     0.000000 
    54.54     0.742446 
    55.76     0.214761 
    58.01     0.558590 
     2.10     0.000000 
    42.74     1.637203 
    58.28     0.744995 
    37.84     0.518947 
    49.23     0.964677 
    49.72     0.888804 
    38.88     0.152679 
    41.45     1.319980 
    54.14     0.631849 
    38.73     0.000000 
    44.88     0.355124 
    55.80     0.511076 
    49.48     0.553551 
    46.60     0.881593 
     6.80     0.008639 
    19.80     0.115671 
    33.54     1.674976 
    45.48     1.389341 
    52.60     0.784681 
    52.96     0.571521 
    57.50     0.290091 
    50.33     0.698809 
    43.24     1.288565 
    54.19     1.010713 
    46.90     0.986166 
    51.08     0.164916 
    55.35     0.558461 
    21.93     0.000000 
    55.98     0.476965 
    40.12     0.761715 
    32.87     1.274310 
    53.17     0.881927 
    48.83     0.765898 
    55.96     0.968925 
    49.36     0.693791 
    46.49     1.372218 
    44.19     1.040027 
    34.25     1.527608 
    47.43     0.749624 
    47.36     0.930166 
    70.92     0.514070 
    48.55     0.866162 
    43.46     0.109565 
    49.63     0.112665 
    46.57     0.130548 
    58.08     0.366019 
    36.33     0.097486 
    45.46     0.165584 
    44.78     0.502050 
    50.33     0.521844 
    57.40     0.439315 
    48.30     0.488127 
    51.61     0.429223 
    53.85     0.419429 
    51.41     0.374607 
    51.28     0.597845 
    30.66     0.287264 
    45.24     0.259629 
    62.70     0.398749 
    51.20     0.478495 
    42.32     0.419054 
    36.74     0.225199 
    45.40     0.317319 
    48.00     0.260737 
    35.34     0.220115 
    42.84     0.376291 
    49.17     0.439815 
    47.70     0.495382 
    53.73     0.423858 
    55.04     0.413045 
    57.87     0.418340 
    60.93     0.381612 
    59.77     0.387967 
    61.65     0.375424 
    44.68     0.361952 
    47.92     0.399183 
    50.07     0.357361 
    53.37     0.351905 
    63.46     0.376675 
    56.33     0.376675 
    31.44     0.000000 
    13.81     0.000000 
    45.16     1.073536 
    13.38     0.000000 
    41.24     0.432992 
    49.08     0.855299 
     9.20     0.000000 
    -8.02     0.000000 
     5.70     0.000000 
    38.84     1.018489 
    52.20     0.179781 
    45.04     0.826455 
    40.57     1.361909 
    25.31     2.492262 
    41.14     1.612445 
    30.96     1.987955 
    47.00     1.112030 
    30.20     1.874008 
    28.24     2.512804 
    19.51     3.000000 
    26.64     3.000000 
    24.40     2.113720 
    48.60     1.061459 
    52.27     0.940565 
    45.76     1.502312 
    43.68     0.344157 
    45.86     1.329655 
    36.39     2.024399 
    49.24     0.898458 
    12.92     0.011032 
    47.60     0.905661 
    33.15     1.271787 
    33.18     1.277768 
    43.80     0.537885 
    44.12     1.209281 
    40.70     1.900299 
    34.53     1.830197 
    40.80     0.987081 
    42.89     1.124865 
    39.93     1.376943 
    33.37     1.494945 
    45.44     1.927383 
    26.08     1.905486 
    35.80     2.127678 
    36.32     1.490588 
    30.72     2.308324 
    42.76     1.599915 
    26.86     2.026967 
    33.06     2.652255 
    26.87     2.909682 
    20.99     3.000000 
    29.59     2.661951 
    17.22     3.000000 
    24.53     2.155158 
    23.39     2.343805 
    35.26     2.513943 
    28.00     2.185964 
    24.60     2.542318 
    29.95     1.800534 
    28.36     2.084725 
    34.11     1.652296 
    40.53     1.661576 
    39.93     1.431094 
    40.16     1.155611 
    46.48     1.091857 
    39.25     1.427535 
    38.26     0.985043 
    39.16     1.445764 
    48.10     0.992229 
    59.72     0.700714 
    44.95     0.616401 
    46.28     0.631451 
    52.03     0.672299 
    49.97     0.504673 
    52.44     0.514662 
    57.15     0.483586 
    47.21     0.737265 
    57.27     0.583724 
    58.28     0.541208 
    59.72     0.557097 
    49.17     0.496849 
    61.06     0.680147 
    52.86     0.663266 
    50.31     0.825235 
    44.87     0.677312 
    49.38     0.529405 
    51.55     0.758732 
    59.03     0.734176 
    45.76     0.842567 
    48.16     0.637076 
    56.99     0.688712 
    57.39     0.672654 
    49.60     0.652523 
    48.44     0.696187 
    50.55     0.707839 
    53.62     0.690644 
    44.28     0.686380 
    42.53     0.680749 
    53.49     0.692331 
    50.57     0.701061 
    51.88     0.680147 
    40.12     0.444409 
    49.51     0.558794 
    14.58     0.000000 
    27.22     0.000000 
    58.40     0.327282 
    55.36     0.137792 
    41.28     1.523763 
    60.72     0.678757 
    37.32     1.785653 
    32.77     2.480908 
    37.12     1.765951 
    52.49     1.199434 
    32.49     2.493707 
    46.29     0.746858 
    42.78     1.222779 
    56.50     0.379529 
    18.86     0.000000 
    10.68     0.000000 
    60.46     0.384454 
    49.03     1.289335 
    54.21     0.730685 
    40.83     1.217073 
    37.83     2.043918 
    20.99     2.682117 
    33.06     1.876645 
    34.96     2.159249 
    35.78     2.402822 
    27.20     3.000000 
    21.50     3.000000 
    26.86     2.637940 
    21.79     2.983658 
    24.74     2.924042 
    26.84     3.000000 
    31.34     2.023179 
    31.68     1.877332 
    39.66     2.684621 
    26.43     2.513170 
    30.07     2.569862 
    22.56     3.000000 
    24.68     3.000000 
    15.05     3.000000 
    23.74     3.000000 
    18.85     3.000000 
    29.28     2.996134 
    23.52     3.000000 
    20.29     2.875914 
    28.74     3.000000 
    28.32     3.000000 
    30.92     2.942294 
    27.16     3.000000 
    33.01     2.400502 
    40.67     2.427820 
    29.20     2.814247 
    28.07     3.000000 
    20.81     2.725113 
    30.56     2.973773 
    24.20     3.000000 
    32.74     3.000000 
    34.56     2.699064 
    23.62     2.392732 
    30.25     3.000000 
    24.04     3.000000 
    32.62     3.000000 
    30.27     3.000000 
    28.27     3.000000 
    28.46     2.733998 
    21.63     2.576603 
    20.01     2.856893 
    32.64     2.679332 
    29.29     2.554158 
    23.79     2.755757 
    21.61     3.000000 
    28.42     2.876866 
    21.63     2.706161 
    25.86     3.000000 
    28.90     3.000000 
    36.19     2.676714 
    36.84     2.420954 
    29.22     2.256574 
    26.22     2.244205 
    26.84     2.522643 
    33.25     2.270360 
    22.53     2.543055 
    22.16     2.343912 
    30.29     2.245196 
    31.70     2.260675 
    29.91     2.457467 
    33.25     2.583021 
    32.37     2.273363 
    31.93     2.171409 
    36.59     2.266434 
    33.17     2.262097 
    26.82     2.252858 
    29.22     2.238099 
    30.22     2.254329 
    31.71     2.270188 
    25.14     2.273274 
    32.73     2.251819 
    31.09     2.265952 
    32.05     2.275859 
    41.60     2.266434 
    32.77     2.033609 
    34.08     1.698840 
    52.97     0.434528 
    -7.95     0.000000 
    33.25     1.802297 
    48.32     1.672001 
    43.60     0.743216 
    46.96     0.889737 
    37.93     1.023553 
    22.68     0.000000 
    30.42     1.811240 
    37.67     1.976488 
    18.07     2.779478 
    28.20     1.895024 
    34.84     1.954753 
    40.54     1.399786 
    48.93     0.103132 
    48.56     0.240807 
    49.53     0.704575 
    50.79     0.197768 
    32.72     0.000000 
    53.77     0.658705 
    29.68     1.690972 
    32.86     1.794387 
    51.37     0.732960 
    38.12     1.764658 
    42.55     1.889210 
    21.91     0.000000 
     3.11     0.000000 
    50.07     0.719618 
    41.77     0.196132 
    25.18     1.398542 
     1.22     0.000000 
    45.33     0.351378 
    49.94     0.341891 
    43.60     0.402614 
    34.84     0.200364 
    46.35     0.986103 
    41.70     0.181300 
    40.92     1.486132 
    39.92     1.705052 
    65.86     0.193350 
    43.06     0.407727 
    47.22     0.799744 
    47.04     0.958043 
    42.24     0.264569 
    62.52     0.197641 
    40.49     0.159217 
    54.10     0.241502 
    42.25     1.020497 
    41.09     0.842716 
    43.55     1.490886 
    42.45     1.594763 
    30.96     2.042890 
    31.46     1.781065 
    25.32     2.262303 
    37.00     1.782680 
    35.12     1.533404 
    39.19     0.941487 
    34.97     1.664189 
    33.56     2.059050 
    40.85     1.548301 
    34.73     1.918376 
    45.35     1.342953 
    31.39     1.374738 
    42.97     1.540181 
    39.43     1.062882 
    42.66     0.945340 
    49.27     0.520803 
    50.29     0.571813 
    59.39     0.314135 
    34.73     0.564513 
    40.84     0.607435 
    61.36     0.430481 
    51.19     0.365096 
    49.03     0.485986 
    49.09     0.219976 
    56.11     0.488954 
    56.72     0.230771 
    48.60     0.282643 
    50.80     0.422789 
    51.44     0.117601 
    46.22     0.241932 
    47.15     0.399288 
    48.30     0.285665 
    45.79     0.122875 
    45.44     0.351643 
    39.54     0.394468 
    51.89     0.432018 
    60.59     0.297017 
    46.45     0.284650 
    24.20     0.282345 
    35.59     0.305203 
    56.60     0.273055 
    46.68     0.300704 
    56.40     0.317854 
    48.21     0.310607 
    51.87     0.322376 
    56.22     0.298894 
    60.47     0.281482 
    60.52     0.281482 
    44.81     1.474460 
    37.90     1.363905 
    28.50     1.372038 
    36.41     0.905437 
    51.40     0.217479 
     7.08     0.000000 
    48.25     0.772737 
    22.69     0.000000 
    23.27     0.000000 
    12.52     0.000000 
     5.15     0.000000 
    45.58     0.645475 
    37.85     0.469868 
    30.05     0.000000 
     3.46     0.000000 
    47.56     0.569919 
    49.19     1.074406 
    36.29     1.862358 
    22.59     3.000000 
    29.24     1.953677 
    34.00     2.012933 
    48.21     1.115011 
    31.12     2.049542 
    28.06     2.529679 
    20.82     2.517193 
    32.91     3.000000 
    36.41     3.000000 
    34.12     3.000000 
    19.94     3.000000 
    31.88     3.000000 
    29.10     3.000000 
    32.00     3.000000 
    30.98     2.871944 
    22.65     2.598813 
    20.62     2.463292 
    34.07     1.904607 
    45.10     1.149763 
    45.56     1.547163 
    32.40     1.625359 
    44.00     1.217866 
    46.32     1.231364 
    38.34     1.754934 
    26.18     1.759897 
    32.75     2.553027 
    37.21     2.334706 
    31.98     2.451703 
    27.05     2.442981 
    29.25     2.288598 
    37.29     2.311615 
    32.36     2.397665 
    25.47     2.114179 
    41.74     1.601452 
    59.36     1.061373 
    48.71     0.891027 
    44.68     1.310287 
    47.27     0.964387 
    43.31     1.022696 
    50.34     1.000672 
    50.47     0.667243 
    50.08     0.730986 
    45.65     0.733764 
    48.48     0.916146 
    44.19     0.583292 
    36.16     1.228073 
    39.51     0.869765 
    45.43     0.949650 
    50.40     0.537285 
    48.73     0.559898 
    44.24     1.048362 
    38.94     0.932490 
    56.32     0.340269 
    39.70     0.429437 
    55.91     0.450444 
    49.72     0.255486 
    45.40     0.520082 
    56.58     0.517262 
    50.06     0.593075 
    47.48     0.193688 
    46.34     0.599987 
    54.11     0.497161 
    62.31     0.315081 
    43.68     0.241224 
    55.00     0.481208 
    48.15     0.282227 
    55.24     0.449376 
    56.30     0.287201 
    54.70     0.304937 
    48.84     0.349883 
    60.44     0.309974 
    45.57     0.279723 
    36.42     0.289331 
    47.08     0.316317 
    42.61     0.327756 
    29.71     0.310593 
    49.09     0.290336 
    43.42     0.292003 
    61.64     0.324214 
    54.52     0.294735 
    34.35     0.309410 
    37.88     0.324495 
    50.85     0.324214 
    46.33     0.905162 
    30.66     2.089897 
    36.26     0.000000 
    37.91     2.218691 
    23.40     2.919856 
    44.58     1.223899 
    32.44     2.639017 
    30.88     2.622314 
    54.80     0.508117 
    20.35     0.000000 
    23.74     0.000000 
    38.99     1.577943 
    30.06     0.000000 
    28.48     0.000000 
    60.77     0.841108 
    42.85     1.545062 
    54.28     0.467744 
    40.49     1.053189 
    51.22     1.444649 
    32.32     2.517738 
    27.96     2.841217 
    28.20     3.000000 
    22.24     2.699570 
    36.32     3.000000 
    29.88     3.000000 
    24.82     3.000000 
    27.29     3.000000 
    18.73     3.000000 
    28.68     1.908995 
    28.77     2.164297 
    45.26     1.786338 
    28.96     2.756760 
